,gene,logfc,pvalue,stat
SMNDC1,SMNDC1,0.0506412679702524,0.0398010479485514,2.05580777875221
SMO,SMO,-0.545337445158016,3.22585884328955e-05,-4.15690653592057
SMOC2,SMOC2,3.05400459514879,5.50096473331435e-96,20.7884945914178
SMOX,SMOX,0.283836263787053,0.116512110098716,1.56958319728526
SMPD1,SMPD1,-0.0546866868392841,0.175297293108728,-1.355377567111
SMPD2,SMPD2,-0.30913967657782,0.0100951376108426,-2.57255341705953
SMPD3,SMPD3,0.099060514398626,7.12131614714317e-08,5.38808301099434
SMPD4,SMPD4,0.213320692832668,0.00638325417875234,2.72741582367308
SMPDL3A,SMPDL3A,2.0213823698893,1.54021735654615e-26,10.6615423363143
SMS,SMS,-2.10596349216823,8.41484222853068e-31,-11.5387403703616
SMTN,SMTN,-0.242821130120111,0.0158062359700398,-2.41335914574021
SMU1,SMU1,0.137031653103896,0.0590121374422971,1.88810290137982
SMUG1,SMUG1,0.202389916508643,0.0206707615879288,2.31394459326544
SMURF1,SMURF1,-0.151085180062152,0.000792181030198134,-3.35551240701167
SMURF2,SMURF2,-0.214657445233804,0.025553407453825,-2.23293232611365
SMYD2,SMYD2,-1.04617520532807,4.43758641007557e-06,-4.58975872938979
SMYD3,SMYD3,-0.499460496244582,4.71404393260279e-15,-7.83431532144321
SMYD4,SMYD4,0.685982035897566,1.96852763354029e-15,7.94331212577048
SMYD5,SMYD5,0.285900327758578,8.98077863822649e-05,3.91659674201923
SNAI2,SNAI2,0.253702540516617,2.01685128423135e-05,4.26301704395165
SNAI3-AS1,SNAI3-AS1,-0.425301916258357,0.0865818464167949,-1.71371083270701
SNAP23,SNAP23,0.193553249644443,0.0431272765384267,2.02247526385986
SNAP29,SNAP29,0.304034085257835,0.00263709852082117,3.00714971287837
SNAP47,SNAP47,-0.329060551676757,0.0286751974442745,-2.18792319458058
SNAPC1,SNAPC1,0.324135451576708,0.00229471971229179,3.04917342537416
SNAPC2,SNAPC2,0.276085989486293,0.00286763249788315,2.9815819885131
SNAPC3,SNAPC3,0.17968159609818,0.012274103917029,2.50416424905001
SNAPC4,SNAPC4,0.111485320576154,0.00428585139913038,2.85631837044979
SNAPC5,SNAPC5,-0.288383837482728,0.104705065472088,-1.62245918510004
SNAPIN,SNAPIN,0.0209429655180312,0.127867710832232,1.52256444474474
SNCAIP,SNCAIP,-1.06714321977247,2.09054617615605e-05,-4.25499400369816
SND1,SND1,-0.216064059216321,2.10763383438692e-07,-5.1895849073613
SND1-IT1,SND1-IT1,-0.0145757431903366,0.544741889034204,-0.605657985237356
SNED1,SNED1,-0.233197942975692,0.0133573270466155,-2.47409741269937
SNF8,SNF8,-0.175054785428085,0.0363521586010099,-2.09296634907661
SNHG1,SNHG1,0.00172252013584379,0.0251677146101297,2.23881870649917
SNHG10,SNHG10,0.234470510452287,1.33671627220839e-08,5.68130401610535
SNHG11,SNHG11,0.0504315829134423,0.114987981885712,1.57616413378078
SNHG12,SNHG12,0.210111981331122,0.109781667193551,1.59917525393598
SNHG15,SNHG15,0.460784014824834,0.00313455175709793,2.95422520047781
SNHG16,SNHG16,0.188567306605587,0.0445893941030822,2.00850746014157
SNHG17,SNHG17,0.780859126635927,0.00025992962689123,3.65227271343815
SNHG3,SNHG3,0.242363772041263,1.81478460045468e-05,4.28653887023829
SNHG4,SNHG4,0.44078592278636,8.2387425621383e-07,4.92962543065134
SNHG5,SNHG5,0.0887821145313423,2.70006709735008e-10,6.31508861801558
SNHG6,SNHG6,-0.168204935774486,0.000271759048208979,-3.64083141207478
SNHG7,SNHG7,0.475144194002888,0.000333151127424987,3.58805726538969
SNHG8,SNHG8,-0.179293660069521,0.059125497026932,-1.88725900821772
SNIP1,SNIP1,0.365813885963465,1.93106319993589e-08,5.61806637616745
SNN,SNN,0.714548128526147,0.00619519916538081,2.73726698399521
SNPH,SNPH,-0.0899703075276738,0.204503229915194,-1.26882571929687
SNRK,SNRK,0.399036074316276,0.0035300401079336,2.91736359531416
SNRK-AS1,SNRK-AS1,0.206035911155051,0.240822486125856,1.17293347038039
SNRNP200,SNRNP200,-0.248683840855632,0.00172259308598033,-3.13430908002154
SNRNP25,SNRNP25,-0.365874945867003,0.00378475879369138,-2.89556562958149
SNRNP27,SNRNP27,-0.365932694739715,0.000923810680346623,-3.31275742001152
SNRNP35,SNRNP35,-0.0368048967211986,0.208665454025749,-1.25724356084118
SNRNP40,SNRNP40,-0.697429096850551,0.000207911225349338,-3.70920477785732
SNRNP48,SNRNP48,0.068578570246822,0.0739055566691964,1.78719760260101
SNRNP70,SNRNP70,0.363494722747938,0.00176198901732911,3.12766831247032
SNRPA1,SNRPA1,-0.129774269482047,0.128255488299716,-1.52101733063158
SNRPB,SNRPB,-0.974064003376672,9.02787905971049e-08,-5.34527718683549
SNRPB2,SNRPB2,-0.326500116710659,1.71868045298415e-06,-4.78396801459982
SNRPC,SNRPC,-0.584249780362732,1.43511622627416e-14,-7.69318958146812
SNRPD1,SNRPD1,-0.935724338011466,1.39462645650357e-15,-7.98593368739817
SNRPD2,SNRPD2,-0.421893185336479,1.1106365303355e-15,-8.01397017420672
SNRPD3,SNRPD3,-0.590067161227492,8.96242990787701e-10,-6.12687060573514
SNRPE,SNRPE,-0.607954975571955,1.88609877296498e-21,-9.51112594739387
SNRPF,SNRPF,-0.635498701148218,2.25232665870405e-23,-9.96124133740028
SNRPG,SNRPG,-0.521543275653377,9.44628302870356e-17,-8.31154648498932
SNRPN,SNRPN,-0.964258995263815,1.09192610143423e-08,-5.71579453534715
SNTA1,SNTA1,0.227599906727301,0.0933598058997398,1.67793491313588
SNTB1,SNTB1,-0.0308581882873467,0.225784553222258,-1.21128928671449
SNTB2,SNTB2,0.474638440233525,8.52492533415473e-11,6.49103396860169
SNTN,SNTN,0.349736058797539,6.38241543652794e-05,3.99820688623161
SNUPN,SNUPN,-0.661091096432384,2.3468748708782e-14,-7.63003637318118
SNURF,SNURF,-0.0378416074609076,0.344897579064816,-0.944532544913041
SNW1,SNW1,-0.15928644689072,8.34108945555484e-10,-6.13829684051214
SNX1,SNX1,0.3044725765617,2.73544356365218e-05,4.19444181314485
SNX11,SNX11,-0.732826766344603,7.55857605010939e-05,-3.9579816577042
SNX12,SNX12,-0.163102497427251,0.121175519166939,-1.54985834633255
SNX13,SNX13,0.512243219173912,2.0483147974484e-05,4.25955807096147
SNX14,SNX14,0.189852232658545,0.0963145837111734,1.66298926826359
SNX15,SNX15,0.058647824528066,0.218556867091083,1.23037458210023
SNX16,SNX16,0.625938129445902,0.00450750556242176,2.84027218575889
SNX17,SNX17,0.0199545107164602,0.0993911153525676,1.64781268418641
SNX18,SNX18,0.0371495959951222,0.00039022165735191,3.54661009397134
SNX19,SNX19,0.00521068203487019,0.0360466236497356,2.09640111423161
SNX2,SNX2,0.0476167760283783,0.217655208714821,1.23278709122133
SNX20,SNX20,0.978829265277724,4.93614191587786e-05,4.05863015404424
SNX21,SNX21,0.165777498945383,0.169637110340766,1.37337077511396
SNX22,SNX22,-0.645092252307275,2.21495801624754e-15,-7.9286753175686
SNX24,SNX24,-0.0917066544654286,0.0295495852103943,-2.17607590585256
SNX25,SNX25,-0.630047313148573,0.000552552871205425,-3.45389480108503
SNX27,SNX27,0.309545023420533,0.000198189467014598,3.72131317256713
SNX29,SNX29,0.165916859489717,0.0427206866107358,2.02643051434485
SNX29P1,SNX29P1,0.0755887526133282,0.335258230794301,0.963576624766759
SNX29P2,SNX29P2,0.0574036774575226,0.458871445715616,0.740706453226368
SNX3,SNX3,-0.16366991666071,5.09968859209668e-10,-6.21600590345108
SNX30,SNX30,-1.26676884439306,6.48041986480264e-14,-7.4979892804938
SNX33,SNX33,0.169552357489028,0.433757876135937,0.782777340536259
SNX4,SNX4,-0.082640192955074,0.00038345336161149,-3.55121752178829
SNX5,SNX5,-0.055645495516531,0.0826830487004259,-1.73532617135715
SNX6,SNX6,-0.584734564958076,1.51856982234492e-16,-8.25503558952791
SNX7,SNX7,-1.17962427747597,2.16093655637422e-13,-7.3384425334868
SNX8,SNX8,-0.505808870096901,0.0246265315178751,-2.24721121917056
SNX9,SNX9,-0.177214562710114,0.0359447757344169,-2.0975515852806
SOAT1,SOAT1,0.716148273329796,1.50250307334445e-14,7.68731889520316
SOBP,SOBP,0.266838686263099,0.0313189756948151,2.15299621896286
SOCS2,SOCS2,1.18988282603607,0.00015957521947982,3.77567456937142
SOCS4,SOCS4,0.216901185826229,0.122959289329598,1.54247054897745
SOCS5,SOCS5,-0.0225178367330886,0.0898198807727487,-1.6963486048196
SOCS6,SOCS6,0.0192734029830108,0.0413129751121893,2.04037514908749
SOCS7,SOCS7,1.03497028911271,4.8384689497137e-11,6.57582329486377
SOD1,SOD1,-0.538799610585922,8.60043036654401e-16,-8.04534284701591
SOD2,SOD2,1.85884956024797,9.25137502549238e-63,16.7207715285954
SOGA1,SOGA1,-0.0798920720052176,0.0289754438337026,-2.1838204560789
SOGA2,SOGA2,0.167203623622283,0.0735646160218865,1.7893117920566
SOGA3,SOGA3,0.0881883926390893,0.0254072127700759,2.23515441863961
SON,SON,0.0509916491344509,0.538551829470374,0.615004377563152
SORBS1,SORBS1,1.27275083440297,1.99521916183832e-20,9.26259556249343
SORBS2,SORBS2,0.298935956961654,0.0304474261012184,2.16422055994483
SORBS3,SORBS3,-0.822840104475192,2.32296407208776e-08,-5.58604698904326
SORCS2,SORCS2,-1.65282547962078,1.89007026746707e-23,-9.97865731341217
SORD,SORD,-0.199214693326023,0.333917491130279,-0.966253213769452
SORT1,SORT1,3.55850155201466,4.76260829969375e-115,22.7983375035336
SOS1,SOS1,0.370628874056784,3.35450321043669e-07,5.10235636729556
SOS2,SOS2,0.447587247042487,0.000361394049151458,3.56678042422538
SOWAHC,SOWAHC,0.0705027427901146,0.117430393796596,1.56565078507288
SOX11,SOX11,0.771432870065702,1.06476540534611e-12,7.1218647203271
SOX12,SOX12,-0.0326374086923988,0.140126293534252,-1.47532088707639
SOX13,SOX13,1.29590293005621,1.06656560971003e-05,4.40321867886157
SOX2-OT,SOX2-OT,0.308231687010556,0.0399498244338658,2.05426733501466
SOX4,SOX4,0.974247622152966,1.26124395407315e-24,10.2438433166089
SOX5,SOX5,0.793636089001225,0.00174079660713793,3.13122343771481
SOX7,SOX7,0.633838733638782,4.64984912718761e-06,4.57999595953134
SOX9,SOX9,-1.11654609058848,4.04547862577937e-13,-7.25403086737627
SP1,SP1,0.0123036796233891,0.597727648585023,0.527671080693538
SP100,SP100,-0.150057882443253,0.0382335294089155,-2.07234230885203
SP110,SP110,0.0810890150417324,0.0684911685776026,1.82176158722045
SP140,SP140,-0.321251320504594,0.00016121976992328,-3.77311833858779
SP140L,SP140L,-0.54929422226261,3.50079353393805e-05,-4.1381749763802
SP2,SP2,-1.17326067577251,4.7082807623675e-05,-4.06965499734569
SP3,SP3,0.085739233682959,0.0107090424284849,2.55205235782433
SP4,SP4,1.12453670009243,3.21256810100916e-09,5.92035019368459
SPA17,SPA17,-1.66149210308614,7.28263682809149e-09,-5.78427351270553
SPAG1,SPAG1,-0.186462892250039,0.204487702666402,-1.26886924600748
SPAG16,SPAG16,0.128011137283534,0.0431225634737734,2.02252093099955
SPAG5,SPAG5,-1.1038761265808,7.2753509656101e-06,-4.4854696289016
SPAG6,SPAG6,1.07102286310084,0.000202794164211881,3.71551009996189
SPAG7,SPAG7,-0.00474984925919686,0.709321551491903,-0.372767422045081
SPAG8,SPAG8,-0.477280196968664,0.0222477773888849,-2.28611079892718
SPAG9,SPAG9,0.627056655967783,2.48082391433647e-14,7.62287744736485
SPANXA2-OT1,SPANXA2-OT1,0.340781747420807,0.0108651918807909,2.54700486383688
SPARC,SPARC,-1.12924648197503,7.62515687754254e-43,-13.7207697281937
SPARCL1,SPARCL1,-0.143441668676658,8.30563369463437e-11,-6.49495843855374
SPAST,SPAST,0.248222837667044,0.0191755396153481,2.34210071455022
SPATA13,SPATA13,0.430300532410258,0.000878988964584001,3.32664303090593
SPATA18,SPATA18,0.0571695173871019,0.0670735006840627,1.83118120763643
SPATA20,SPATA20,-0.228767335233107,0.000186707474589681,-3.73635440222315
SPATA22,SPATA22,0.620630593850696,0.0219212974610786,2.29172879984939
SPATA41,SPATA41,0.128402382816015,0.00522169828596466,2.79302917072294
SPATA5,SPATA5,0.574541925252372,2.72786135934806e-14,7.61061906446981
SPATA5L1,SPATA5L1,-0.0387067920775105,0.302753491044182,-1.03054659504352
SPATA6,SPATA6,0.730288086339337,0.00136222852560114,3.20253688806073
SPATA7,SPATA7,0.447387573895439,0.0154718839016487,2.42114078554022
SPATS2,SPATS2,-0.02380354032405,0.0317918975700371,-2.147017385302
SPATS2L,SPATS2L,-0.0972963586521804,0.144664984374179,-1.45863721750161
SPC25,SPC25,1.08791241176932,1.21199020776971e-12,7.10399753242094
SPCS1,SPCS1,-0.330556584050274,1.46029473072117e-13,-7.39072580998767
SPCS2,SPCS2,-0.542196795555687,8.34615167345584e-09,-5.76131417710175
SPCS3,SPCS3,0.207438790774456,0.0167735201473879,2.39163486638563
SPDL1,SPDL1,-0.223307410835545,3.07687526439239e-09,-5.92744330570218
SPDYA,SPDYA,-0.0968257706952905,0.0531505268825354,-1.93369591107432
SPDYE1,SPDYE1,1.41102150495055,6.22139486141679e-14,7.5033357035047
SPDYE2,SPDYE2,0.0652913579068225,0.00366957959859191,2.90525162759097
SPDYE2B,SPDYE2B,0.584214744993411,0.00505015651128013,2.80381696794166
SPDYE3,SPDYE3,0.544294850754615,1.16976914482786e-05,4.38314738905518
SPDYE5,SPDYE5,1.36123069931769,5.35458166533583e-16,8.10316890497868
SPDYE6,SPDYE6,1.29662500731891,3.70921686030192e-14,7.57080387665735
SPDYE7P,SPDYE7P,0.575181618431981,1.32107232359737e-12,7.09208405027283
SPDYE8P,SPDYE8P,1.1925358548923,4.79177187039971e-13,7.23107738601492
SPECC1,SPECC1,0.243255816909712,1.51912761407152e-15,7.97537994368059
SPECC1L,SPECC1L,0.286053129017385,2.79291680571727e-06,4.68548945380846
SPECC1L-ADORA2A,SPECC1L-ADORA2A,0.365666687327565,0.00123554583815697,3.23054469806869
SPEF2,SPEF2,-0.726006009574664,0.000776768650400028,-3.3609429607288
SPEG,SPEG,-1.01555075767724,1.62342816223476e-21,-9.52671252314862
SPEN,SPEN,0.485355966453057,3.2497863068555e-10,6.28636821754409
SPESP1,SPESP1,0.203710371284222,0.338049628767541,0.958026038328743
SPG11,SPG11,0.294684920250858,0.022191871844357,2.2870676999397
SPG20,SPG20,0.621411190225711,3.01401861615482e-19,8.96819909740463
SPG21,SPG21,-0.119895892059523,0.00184783962774223,-3.11365732953502
SPG7,SPG7,0.775965164359946,1.19344892658135e-09,6.08112138991867
SPHAR,SPHAR,0.131555037554493,0.163551867463171,1.39322465148418
SPHK1,SPHK1,-0.905414759913949,9.66065041616696e-06,-4.4246327056674
SPHK2,SPHK2,-0.148817174103344,0.417668196252031,-0.810473314342439
SPIB,SPIB,0.725892503789108,2.77378382538711e-15,7.90068339888777
SPICE1,SPICE1,0.417304068249109,1.13416836908795e-07,5.30379957055297
SPIDR,SPIDR,1.41607334902634,1.08395229542231e-25,10.4785479056311
SPIN1,SPIN1,-0.019764054246563,5.54823051832993e-05,-4.03124443110939
SPIN2A,SPIN2A,-0.144088680603983,0.22537368112385,-1.21236241602365
SPIN2B,SPIN2B,0.000160267517972476,0.593972429676642,0.533088340579584
SPIN3,SPIN3,0.193507929899272,0.0850276878337775,1.72223096398566
SPIN4,SPIN4,0.143175611826711,4.00035717443018e-07,5.06894075260967
SPIRE1,SPIRE1,-0.277156804229013,0.0182011128084801,-2.36150120416037
SPIRE2,SPIRE2,0.144227690612019,0.00127148841075431,3.22233845873865
SPN,SPN,0.758075843172219,7.04115952180204e-25,10.3000678851092
SPNS2,SPNS2,-0.166639123531891,0.0331827489318432,-2.12986513938911
SPOCD1,SPOCD1,-0.894865682041957,2.00990282502574e-09,-5.99700467028046
SPOCK1,SPOCK1,-0.101373301394205,0.256236906452495,-1.13533040711405
SPON1,SPON1,2.34976555605097,6.08145700753908e-71,17.8084084915659
SPON2,SPON2,1.01014434835644,1.53478464594732e-22,9.76865334155327
SPOP,SPOP,-0.108296657979133,0.077702585904128,-1.76417461084531
SPOPL,SPOPL,0.286170728372569,0.00356013144953423,2.91471530466489
SPPL2A,SPPL2A,-0.383894094611774,0.00310222141279385,-2.95742307759501
SPPL2B,SPPL2B,0.385318759097164,0.00539981179817166,2.7821617644636
SPPL3,SPPL3,0.0575174371422329,0.213258751536698,1.24465457132923
SPR,SPR,-0.19502033982259,0.149512840118445,-1.44125434553676
SPRED1,SPRED1,0.125994298959174,0.0435047075907934,2.01883177173349
SPRED2,SPRED2,0.0554177008746185,0.0243094574329148,2.25220282743783
SPRED3,SPRED3,1.28010560703548,2.15766412381423e-14,7.64086547306338
SPRN,SPRN,0.137893806656241,0.276142286210364,1.08902630412953
SPRTN,SPRTN,0.365478258367882,0.0165204857632984,2.39720926166082
SPRY1,SPRY1,1.43748896720602,2.09774617760818e-11,6.69905292291987
SPRY2,SPRY2,1.17372132381634,0.000134351994975572,3.81834125275273
SPRY3,SPRY3,1.83417272166176,4.61596221586163e-10,6.23163355493406
SPRY4,SPRY4,0.241345231194913,1.53979628150776e-06,4.80600035084968
SPRYD3,SPRYD3,-0.878517308038012,0.000189721413263004,-3.73232378589892
SPRYD4,SPRYD4,0.28853688257235,0.00216449965428916,3.06668065816718
SPRYD7,SPRYD7,0.361412589606926,5.62223736648435e-06,4.54011942671444
SPSB1,SPSB1,-0.0996133837662731,0.00404290356986972,-2.87479464170893
SPSB2,SPSB2,-0.521846590287907,0.0860448331630546,-1.7166407439992
SPSB3,SPSB3,-0.410341767230675,0.0586359726257408,-1.89091289627636
SPTAN1,SPTAN1,-0.886189155169577,1.92836741252039e-29,-11.2661414477878
SPTBN1,SPTBN1,-0.338637206674701,3.84658939636936e-07,-5.07639710979546
SPTLC1,SPTLC1,0.332000920712923,0.000875629186912957,3.32771014983798
SPTLC2,SPTLC2,0.0720493448286002,0.10875251847705,1.60382551637358
SPTLC3,SPTLC3,0.466179692967014,0.0320597986325104,2.14366425026329
SPTSSA,SPTSSA,0.251968180331762,0.0119528604970694,2.5135329695774
SPTY2D1,SPTY2D1,-0.057784219545851,0.166640103774934,-1.38308076200899
SQLE,SQLE,-0.29341802035262,0.00370316447647799,-2.90239908621365
SQRDL,SQRDL,-0.0783069044478276,0.0680690665191476,-1.82454932478753
SQSTM1,SQSTM1,0.185700768785891,0.00531431512061173,2.7873371864119
SRA1,SRA1,-0.642445276357707,2.50466852088331e-09,-5.96115134422966
SRBD1,SRBD1,-0.102685048278153,0.155012648986366,-1.42204685605654
SRCAP,SRCAP,0.519540899589103,0.000691049404878442,3.39310580569791
SRD5A1,SRD5A1,-0.383426832396511,0.0112877056044511,-2.53366353718664
SRD5A3,SRD5A3,0.373751326322258,0.000347425363883336,3.57710144809098
SREBF1,SREBF1,0.265075140784921,0.0791892753132224,1.75540957576117
SREBF2,SREBF2,0.240197349091232,0.207886816754592,1.25939743143523
SREK1,SREK1,0.485809681161078,2.89832706861402e-07,5.12994119411226
SREK1IP1,SREK1IP1,0.0654801343797698,0.551627107161219,0.595323714363242
SRF,SRF,-0.130033748491535,0.0855097773356006,-1.71957470545423
SRFBP1,SRFBP1,0.275372120181973,0.00491501918441103,2.81255124053466
SRGAP1,SRGAP1,0.636964135669139,9.19928955206078e-15,7.74986140856427
SRGAP2,SRGAP2,-0.206063052980563,0.134753818033594,-1.49561574385407
SRGAP2B,SRGAP2B,-0.0733882307603967,0.369029597551705,-0.898292560777738
SRGAP2C,SRGAP2C,-0.0390254502044731,0.0892428386718972,-1.69940532855169
SRGAP2D,SRGAP2D,-0.325143756542507,0.0363447621117522,-2.09304920784685
SRGAP3,SRGAP3,0.160540538648995,0.0322729955272231,2.1410129280483
SRGN,SRGN,0.287546652877188,0.0342664667391142,2.11692201711243
SRI,SRI,-0.453513961579765,2.11725030642493e-07,-5.18873712521816
SRL,SRL,1.05482578437396,8.22804883419542e-09,5.76371874810741
SRM,SRM,-0.441688052894242,0.000427503359151967,-3.52249608292939
SRP14,SRP14,-0.3819334173209,6.31143054410815e-12,-6.87243689035612
SRP14-AS1,SRP14-AS1,1.18101080919904,5.46200119626108e-16,8.10075307691317
SRP19,SRP19,-0.649658261002782,4.12936532901518e-08,-5.48522797556586
SRP54,SRP54,-0.423271341693314,6.28973583470534e-05,-4.00166857908788
SRP68,SRP68,-0.62345477653875,7.00582081774648e-10,-6.16595680610127
SRP72,SRP72,-0.478954360904403,4.81708762081563e-13,-7.23036185910599
SRP9,SRP9,-0.407581173376983,3.54031712700427e-11,-6.6221415801175
SRPK1,SRPK1,-0.289987227782088,0.00580909581937418,-2.75836689020518
SRPK2,SRPK2,0.0535816099954834,0.114305857143275,1.57913167735796
SRPR,SRPR,-0.524529919730098,3.06130824580591e-05,-4.16885711052973
SRPRB,SRPRB,-0.827735429573926,6.72107539838421e-13,-7.18499274843537
SRPX,SRPX,1.5756871265093,7.22643821524138e-49,14.6922585797071
SRPX2,SRPX2,0.740490264553215,1.91139499521177e-26,10.6414460978604
SRR,SRR,-0.0836087880232464,0.272267021641843,-1.09785680618197
SRRD,SRRD,-1.09194273298409,3.42590016910776e-07,-5.09837036953396
SRRM1,SRRM1,-0.0213695384429319,0.33255233514064,-0.96898567777596
SRRM2,SRRM2,0.629089815181771,5.34745675197222e-12,6.89603356058368
SRRM2-AS1,SRRM2-AS1,1.10272028397501,1.00331836551302e-12,7.13005087419001
SRRM4,SRRM4,0.545978648786513,0.00553882972401095,2.77390237264796
SRRT,SRRT,-0.0241500229068122,0.338428661906151,-0.957274620342776
SRSF1,SRSF1,-0.0575061612559284,0.264127905077424,-1.11668763851267
SRSF10,SRSF10,0.287911732250928,6.31790623215477e-06,4.51546137340574
SRSF11,SRSF11,0.715236378313503,4.2000765386785e-18,8.67323669231626
SRSF12,SRSF12,0.470542967295792,3.67531879283088e-12,6.94913532215421
SRSF2,SRSF2,-0.33610853874788,0.00544393808622995,-2.77951952413792
SRSF3,SRSF3,-0.46766151763107,1.18950200533165e-10,-6.44066622532316
SRSF4,SRSF4,-0.081405726479781,0.446284482173925,-0.761623940316928
SRSF5,SRSF5,0.479299955327617,1.86830013837314e-06,4.76717177479495
SRSF6,SRSF6,0.804991407254861,4.70231813637972e-18,8.66037087763974
SRSF7,SRSF7,-0.21319648626281,4.13186367971097e-06,-4.60463678412278
SRSF8,SRSF8,0.0694742464998861,0.166671725093948,1.38297763020956
SRSF9,SRSF9,-0.519027654365295,2.10434898507846e-05,-4.25352131382752
SRXN1,SRXN1,-1.35000388359702,6.58257234247889e-09,-5.80124147764685
SS18,SS18,0.320957578779415,0.000320348834622728,3.59826361077898
SS18L1,SS18L1,0.373920405700275,0.00203279040539842,3.08539930830146
SS18L2,SS18L2,-0.00457737227299424,0.655625878195097,-0.44596036253021
SSB,SSB,-0.43952775783159,6.16130576487291e-06,-4.52077702852714
SSBP1,SSBP1,-0.62899582564869,5.33133633630972e-24,-10.1034846895116
SSBP2,SSBP2,0.222303798416736,0.0711933634753615,1.80424209139392
SSBP3,SSBP3,-1.53364317760956,3.43353658489943e-08,-5.51775704634722
SSBP4,SSBP4,-0.0431160123668933,0.229786981074728,-1.20090776695598
SSC5D,SSC5D,-0.620878584615228,4.97952438044766e-11,-6.57154675810028
SSFA2,SSFA2,0.150554840354185,0.139198733447613,1.47878145647593
SSH1,SSH1,0.471583715893663,2.32225831516908e-10,6.33835859669037
SSH2,SSH2,1.6908122317828,3.3718739215345e-23,9.92105079972788
SSNA1,SSNA1,-0.820835081405793,8.8993403344103e-06,-4.44232162131604
SSPN,SSPN,-0.543908639135131,4.24997131652889e-10,-6.24455913074345
SSR1,SSR1,-0.170163567941974,0.000774479551144328,-3.36175804219475
SSR2,SSR2,-0.365263250359499,2.76350322675396e-08,-5.55579546326613
SSR3,SSR3,-0.748037358078629,5.5652451184959e-21,-9.39791974458301
SSR4,SSR4,-0.644571438401813,1.05854987765118e-14,-7.73201798120033
SSR4P1,SSR4P1,0.443664841829007,0.0249011807887547,2.24293229552095
SSRP1,SSRP1,-0.431421383099283,4.78446489930641e-09,-5.85450025073208
SSSCA1,SSSCA1,-0.695896880154061,0.00933603563808956,-2.59949750787376
SSTR1,SSTR1,-0.652485832235378,0.00183645154282002,-3.11548103991788
SSTR2,SSTR2,1.05274980033196,1.3541298925557e-09,6.06083939956344
SSTR5-AS1,SSTR5-AS1,0.237243688676944,1.51442533142678e-07,5.25079696819045
SSU72,SSU72,-0.0112075841926915,0.598256274669786,-0.526909732877714
SSX1,SSX1,1.16466489477219,2.92986493073111e-07,5.12790353342788
SSX2IP,SSX2IP,-2.40567735806807,2.17485960878895e-25,-10.4124778179063
ST13,ST13,-0.152164550836574,7.73244626314104e-06,-4.47246111952284
ST13P4,ST13P4,-0.120204073852822,1.64511609128622e-07,-5.23553055053942
ST20,ST20,0.0999873130453182,0.168785933717626,1.37611531837428
ST20-MTHFS,ST20-MTHFS,-0.0358153437832838,0.18252762020458,-1.33301274852509
ST3GAL1,ST3GAL1,0.0356571086508354,0.211721387381876,1.24884604958483
ST3GAL2,ST3GAL2,0.0926797055451518,0.00502176401861907,2.80563436069708
ST3GAL4,ST3GAL4,0.129487788131075,0.000731491576501051,3.37749547111122
ST3GAL5,ST3GAL5,1.51546115621862,7.55345679266399e-10,6.15403801100497
ST3GAL6,ST3GAL6,0.0695195839664854,0.00497991989865597,2.8083297953396
ST5,ST5,0.00506404836494854,0.692088529335029,0.396022364988559
ST6GAL2,ST6GAL2,0.472830585648421,0.000420590434473243,3.52681505939178
ST6GALNAC4,ST6GALNAC4,0.0118834469571539,0.130138179764678,1.51355721398933
ST6GALNAC5,ST6GALNAC5,-0.0813048653670253,0.295862596519933,-1.04534705649406
ST6GALNAC6,ST6GALNAC6,-0.66507584713721,6.36458339512634e-05,-3.99886922098215
ST7,ST7,-0.103325448876487,0.00079397239057198,-3.3548875954977
ST7-AS1,ST7-AS1,0.0175397352856827,0.539414233926511,0.613699023272468
ST7L,ST7L,0.142292960321338,0.0832841424733384,1.73194058061915
ST8SIA1,ST8SIA1,0.307735426094898,1.21587997338288e-05,4.37472080197012
ST8SIA3,ST8SIA3,0.352483581375793,0.144596232738271,1.45888692376243
ST8SIA4,ST8SIA4,0.595329333114025,4.34694563432152e-12,6.92541653616243
STAB1,STAB1,0.148163197430493,0.0435010953336688,2.01886651549754
STAC,STAC,-2.28748599771875,3.9995847177467e-28,-10.9958876975634
STAC2,STAC2,0.329951297345549,0.00294424963246554,2.97349941984399
STAG1,STAG1,0.0739325638530397,0.387483771727624,0.864189550227724
STAG2,STAG2,-0.174631059731343,1.03546432774539e-06,-4.88477613534876
STAG3,STAG3,0.182402700596538,0.163797759526053,1.39241171316204
STAG3L1,STAG3L1,0.913796975630823,1.81713219529726e-15,7.9532281756594
STAG3L2,STAG3L2,1.23560670265451,9.09419549775516e-11,6.4812895454232
STAG3L3,STAG3L3,1.05414895515396,1.95604450619521e-10,6.3647528444461
STAG3L4,STAG3L4,-0.215913602800907,0.00163654648484311,-3.14931328725434
STAG3L5P,STAG3L5P,0.275007692868226,0.011678719119176,2.52170624229249
STAG3L5P-PVRIG2P-PILRB,STAG3L5P-PVRIG2P-PILRB,0.68264429067011,9.37751223449833e-17,8.3124133490235
STAM,STAM,0.124583676357612,0.0943179731245389,1.67304735965427
STAM2,STAM2,-0.0201758159430082,0.436014433994751,-0.778941062178262
STAMBP,STAMBP,0.0379603941471984,0.00585608674179302,2.75573250424066
STAMBPL1,STAMBPL1,-1.09951075321298,3.46040698863143e-06,-4.64140942577245
